85722,Tucson,Pima,
85723,Tucson,Pima,
85724,Tucson,Pima,
85725,Tucson,Pima,
85726,Tucson,Pima,
85728,Tucson,Pima,
85730,Tucson,Pima,
85731,Tucson,Pima,
85732,Tucson,Pima,
85733,Tucson,Pima,
85734,Tucson,Pima,
85735,Tucson,Pima,
85736,Tucson,Pima,
85737,Tucson,Pima,
85738,Catalina,Pima,
85739,Tucson,Pima,
85740,Tucson,Pima,
85741,Tucson,Pima,
85742,Tucson,Pima,
85743,Tucson,Pima,
85744,Tucson,Pima,
85745,Tucson,Pima,
85746,Tucson,Pima,
85747,Tucson,Pima,
85748,Tucson,Pima,
85749,Tucson,Pima,
85750,Tucson,Pima,
85751,Tucson,Pima,
85752,Tucson,Pima,
85754,Tucson,Pima,
85755,Tucson,Pima,
85756,Tucson,Pima,
85757,Tucson,Pima,
85775,Tucson,Pima,
85901,Show Low,Navajo,
85902,Show Low,Navajo,
85911,Cibecue,Navajo,
85912,White Mountain Lake,Navajo,
85920,Alpine,Apache,
85922,Blue,Greenlee,
85923,Clay Springs,Navajo,
85924,Concho,Apache,
85925,Eagar,Apache,
85926,Fort Apache,Navajo,
85927,Greer,Apache,
85928,Heber,Navajo,
85929,Lakeside,Navajo,
85930,Mcnary,Apache,
85931,Forest Lakes,Coconino,
85932,Nutrioso,Apache,
85933,Overgaard,Navajo,
85934,Pinedale,Navajo,
85935,Pinetop,Navajo,
85936,Saint Johns,Apache,
85937,Snowflake,Navajo,
85938,Springerville,Apache,
85939,Taylor,Navajo,
85940,Vernon,Apache,
85941,Whiteriver,Navajo,
85942,Woodruff,Navajo,
86001,Flagstaff,Coconino,
86002,Flagstaff,Coconino,
86003,Flagstaff,Coconino,
86004,Flagstaff,Coconino,
86005,Flagstaff,Coconino,
86011,Flagstaff,Coconino,
86015,Bellemont,Coconino,
86016,Gray Mountain,Coconino,
86017,Munds Park,Coconino,
86018,Parks,Coconino,
86020,Cameron,Coconino,
86021,Colorado City,Mohave,
86022,Fredonia,Coconino,
86023,Grand Canyon,Coconino,
86024,Happy Jack,Coconino,
86025,Holbrook,Navajo,
86028,Petrified Forest Natl Pk,Apache,
86029,Sun Valley,Navajo,
86030,Hotevilla,Navajo,
86031,Indian Wells,Navajo,
86032,Joseph City,Navajo,
86033,Kayenta,Navajo,
86034,Keams Canyon,Navajo,
86035,Leupp,Coconino,
86036,Marble Canyon,Coconino,
86038,Mormon Lake,Coconino,
86039,Kykotsmovi Village,Navajo,
86040,Page,Coconino,
86042,Polacca,Navajo,
86043,Second Mesa,Navajo,
86044,Tonalea,Coconino,
86045,Tuba City,Coconino,
86046,Williams,Coconino,
86047,Winslow,Navajo,
86052,North Rim,Coconino,
86053,Kaibeto,Coconino,
86054,Shonto,Navajo,
86301,Prescott,Yavapai,
86302,Prescott,Yavapai,
86303,Prescott,Yavapai,
86304,Prescott,Yavapai,
86305,Prescott,Yavapai,
86312,Prescott Valley,Yavapai,
86313,Prescott,Yavapai,
86314,Prescott Valley,Yavapai,
86315,Prescott Valley,Yavapai,
86320,Ash Fork,Yavapai,
86321,Bagdad,Yavapai,
86322,Camp Verde,Yavapai,
86323,Chino Valley,Yavapai,
86324,Clarkdale,Yavapai,
86325,Cornville,Yavapai,
86326,Cottonwood,Yavapai,
86327,Dewey,Yavapai,
86329,Humboldt,Yavapai,
